,Código Mesa,p1,p2,pm,pj
310,110673037732509804,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.46378453410732523
311,100320516710025701,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8916224759854279
312,100320436470000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.157121191314737
313,100320114390000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.0358570194732377
314,100320739750000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6505335058830363
315,100320935270000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9815004376168053
316,110673037732509805,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1691485709935665
317,110671636172507424,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.0899644807036348
318,110673037732509806,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.06585264247861511
319,100320310460122604,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.636879592524752
320,110671636172507425,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6845698981054418
321,110673037732509807,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.684126120262718
322,100320619200000502,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8071850378592037
323,100320113312571901,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.26366067275936217
324,100320842332586501,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6837228960826894
325,110046138042512901,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1157287266417446
326,110046138042512902,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.007940948541001
327,100320206950293002,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2576567258187046
328,100320722740501005,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.27387277980295344
329,100320725071901202,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.257477683420096
330,100320727620401701,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8051993785515839
331,100320329450110505,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.780982932050049
332,100320517090029101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2495878563752758
333,110343237752510001,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6371115312345158
334,111076838112513601,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2241781610269131
335,100320428150000201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.2955950888422679
336,100320421670000201,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.0521336503300633
337,100320422150000202,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7991606083803602
338,100320421590000206,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1364056313679511
339,100320741592555101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2445887669214397
340,110673137742611709,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.18199256672328162
341,100320204700271203,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5736551158508626
342,111947238152514001,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2172503568364064
343,100320437480000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.24656838612423582
344,100320825480000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8300992417317253
345,100320133720000102,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3672332524366669
346,100320336600000103,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5391861145298309
347,111245738002512501,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2218592431875146
348,111245738002512502,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9689356914115796
349,111245738002512503,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7093420405142616
350,111245738002512504,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1321138397448636
351,111245738002512505,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2753694211424216
352,111245738002512506,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.15185006251727873
353,111245738002512507,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3611536105351638
354,111245738002512508,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.05002851972558442
355,111245738002512509,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.48784160010095456
356,111245738002512510,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.19420403446652407
357,111245738002512511,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.45146681918143733
358,111245738002512512,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.49678843729819466
359,111245738002512513,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2900663113500797
360,100320310630130306,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6218840339450791
361,111245738002512514,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5424402713037252
362,100320311080160904,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2773249083484524
363,111086438072513201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.062409890294835235
364,111086438072513202,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9843258003302757
365,111086438072513203,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7666255845437833
366,111086438072513204,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.895487660878436
367,111086438072513205,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8725940469652972
368,111086438072513206,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2670752055668357
369,111086438072513207,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.0811835420653295
370,100320517200030401,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2801152415727661
371,100320722342566602,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.396795419291676
372,100320308842606301,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6943901354079305
373,100320541882563301,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.745225712806577
374,100320437130000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1339059380061205
375,100320535050000102,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.19162758371589633
376,100320203040250601,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1653025158704713
377,100320112810000105,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5596711342125872
378,111297138142513901,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.074969841341656
379,100320205672578802,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.21811769675030862
380,100320723452200701,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5586955575677295
381,100320741622555401,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.2075881553010786
382,110671636172507404,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2388955643351254
383,100320420740015902,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5304688301543318
384,110176038032512801,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.4044181394410894
385,111146938122513701,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8491336566829899
386,100320310340122403,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.22626106802687945
387,112126638092612401,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1321804349059756
388,112126638092612402,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.04508072896224724
389,112126638092612403,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8283764919062191
390,100320532150058802,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.4078856699293624
391,100320723081800502,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.26177460407004705
392,100320421210000201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.730178810934415
393,100320421530000201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.20210008191347034
394,100320421130000201,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1010880901891824
395,110672737702611801,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.779158129443138
396,110672737702611802,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7367366089758991
397,110672737702611803,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2747532435325473
398,110672737702611804,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6840296222436707
399,110672737702611805,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.22167640599999133
400,110672737702611806,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.4469650502347347
401,100320636720000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.40855808764041784
402,110672737702611808,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.20975653561181618
403,111245738012512605,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.08715880438429724
404,110636738102513501,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8725669012205732
405,111245738012512606,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.6072310695309682
406,100320437500000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.4487148539163821
407,100320208060000102,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.047836646572595
408,100320129740000103,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.036782502037254
409,111245738012512607,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5381254223490963
410,110672737702611817,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.244092124441885
411,110672737702611818,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.34878985026558157
412,110672737702611819,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.050520022335286
413,100320942762596201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.4901243460103115
414,110672737702611821,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.14464741493596878
415,110672737702611822,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1752119685906754
416,110672737702611823,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9257844383059751
417,110672737702611824,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9431368745653661
418,110672737702611825,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8872261409098443
419,110672737702611826,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.44949981920465937
420,110672737702611827,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9813126063415882
421,110672737702611828,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8428858352501355
422,110672737702611829,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.11603459466909627
423,110672737702611830,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.221795916287351
424,110672737702611831,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3496944386378094
425,110672737702611832,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.2087948201051369
426,100320640752547701,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7708366594104796
427,110112237632508801,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7748443650128178
428,110111043682608002,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3918993404066808
429,100320725061901201,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.05377863990474008
430,111245637992512401,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.03897611846079263
431,111245637992512402,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1849538804585522
432,111245637992512403,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.2978858880331828
433,111245637992512404,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.5183413358220947
434,110443837812510630,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.052473321019151364
435,100320743652606902,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.230193577150655
436,110673043932610501,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.9559905343358024
437,110673043932610502,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7302746759131834
438,110673043932610503,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.13984596217944945
439,110673043932610504,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.1588792729756425
440,100320422140000202,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3589104749120328
441,110916338062513101,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.3307045220496019
442,100320517950039001,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.7562082569129588
443,100320735550000101,0.031833309217189985,1.2906959918969758,0.6612646505570828,1.2817942425748297
444,100320205862580203,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.72944660105911
445,100320329390102507,0.031833309217189985,1.2906959918969758,0.6612646505570828,0.8606091771778864
